epoch,domain,sample_index,pc1,pc2,pc3
187,target,23,-0.4767981171607971,-0.8437266945838928,0.006433054804801941
187,target,24,-0.4669380187988281,-0.8420096039772034,-0.028188541531562805
187,target,25,-0.47310784459114075,-0.8364577889442444,-0.02760222554206848
187,target,26,-0.4742785394191742,-0.8261513710021973,-0.0011252015829086304
187,target,27,-0.4587511420249939,-0.7921462059020996,-0.023628845810890198
187,target,28,-0.45480793714523315,-0.8192253708839417,-0.062366366386413574
187,target,29,-0.5283340215682983,-0.821377694606781,-0.07084256410598755
187,target,30,-0.5217388272285461,-0.8361042141914368,-0.07286223769187927
187,target,31,-0.509040117263794,-0.8307827115058899,-0.051682665944099426
187,target,32,-0.49757492542266846,-0.8531824946403503,-0.07387429475784302
187,target,33,-0.4978560209274292,-0.8225090503692627,-0.023462951183319092
187,target,34,-0.4704473614692688,-0.8548240661621094,-0.04610864818096161
187,target,35,-0.4590621590614319,-0.8282617330551147,-0.011772751808166504
187,target,36,-0.4728025197982788,-0.7865386009216309,-0.039369165897369385
187,target,37,-0.47801315784454346,-0.8064536452293396,-0.028581887483596802
187,target,38,-0.46531158685684204,-0.8514903783798218,-0.0235174298286438
187,target,39,-0.48186278343200684,-0.8302885293960571,-0.003622189164161682
187,target,40,-0.5302589535713196,-0.8044803738594055,-0.12761223316192627
187,target,41,-0.49239736795425415,-0.8603756427764893,-0.07280600070953369
187,target,42,-0.48425763845443726,-0.8519271612167358,-0.07854726910591125
187,target,43,-0.5012591481208801,-0.8256796002388,-0.11179500818252563
187,target,44,-0.4784473478794098,-0.8492094278335571,-0.028515711426734924
187,target,45,-0.5339531898498535,-0.8359187841415405,-0.042024269700050354
187,target,46,-0.488345205783844,-0.8457493185997009,-0.050938576459884644
187,target,47,-0.48944732546806335,-0.8383868932723999,-0.07122939825057983
187,target,48,-0.5161187052726746,-0.8615652322769165,-0.04482738673686981
187,target,49,-0.493784099817276,-0.8235342502593994,-0.05717459321022034
187,target,50,-0.4686643183231354,-0.8242738842964172,-0.082815021276474
187,target,51,-0.47138187289237976,-0.8130073547363281,-0.07991552352905273
187,target,52,-0.4936739504337311,-0.8061306476593018,-0.09815961122512817
187,target,53,-0.4909452497959137,-0.7976506352424622,-0.07059448957443237
187,target,54,-0.44605422019958496,-0.8034202456474304,-0.06443582475185394
187,target,55,-0.4773706793785095,-0.8203362226486206,-0.08367300033569336
187,target,56,-0.4890265464782715,-0.8420097827911377,-0.09682953357696533
187,target,57,-0.4591992497444153,-0.8077148795127869,-0.09689906239509583
187,target,58,-0.4790947437286377,-0.8132565021514893,-0.060387223958969116
187,target,59,-0.46953946352005005,-0.8097575306892395,-0.09407961368560791
187,target,60,-0.4765690565109253,-0.7888087630271912,-0.07499134540557861
187,target,61,-0.471671998500824,-0.817631185054779,-0.1012411117553711
187,target,62,-0.4704955816268921,-0.8206117153167725,-0.10110121965408325
187,target,63,-0.4688103199005127,-0.811545729637146,-0.06421685218811035
188,source,0,-0.40812429785728455,-0.8847953677177429,-0.11186930537223816
188,source,1,-0.36732473969459534,-0.8636066913604736,-0.09297597408294678
188,source,2,-0.3033379912376404,-0.8366289138793945,-0.07820513844490051
188,source,3,-0.42487889528274536,-0.8729428052902222,-0.08327919244766235
188,source,4,-0.3998330235481262,-0.9009801745414734,-0.10836943984031677
188,source,5,-0.4627380967140198,-0.9128102660179138,-0.10063308477401733
188,source,6,-0.42504316568374634,-0.8829285502433777,-0.128818541765213
188,source,7,-0.39556998014450073,-0.8742572069168091,-0.09695664048194885
188,source,8,-0.45033299922943115,-0.872431755065918,-0.1476731300354004
188,source,9,-0.39819785952568054,-0.8992481231689453,-0.10177606344223022
188,source,10,-0.43757426738739014,-0.8907904028892517,-0.1152636706829071
188,source,11,-0.41214457154273987,-0.902111828327179,-0.08721888065338135
188,source,12,-0.3790323734283447,-0.8869681358337402,-0.08741256594657898
188,source,13,-0.4659218192100525,-0.9053096771240234,-0.1372637152671814
188,source,14,-0.47192513942718506,-0.8748023509979248,-0.12591198086738586
188,source,15,-0.46903926134109497,-0.9118903875350952,-0.13645267486572266
188,source,16,-0.4393337666988373,-0.8510788679122925,-0.1146857738494873
188,source,17,-0.43947523832321167,-0.8525387644767761,-0.13738322257995605
188,source,18,-0.4306894540786743,-0.8472577333450317,-0.1255282163619995
188,source,19,-0.32113879919052124,-0.8657446503639221,-0.03906923532485962
188,source,20,-0.3666616380214691,-0.8408166766166687,-0.1222262978553772
188,source,21,-0.37395402789115906,-0.8121750950813293,-0.17645740509033203
188,source,22,-0.36537957191467285,-0.8351699113845825,-0.16803935170173645
188,source,23,-0.3302101492881775,-0.7568939328193665,-0.0950881838798523
188,source,24,-0.4283352494239807,-0.82182776927948,-0.13359588384628296
188,source,25,-0.36562487483024597,-0.8244046568870544,-0.1057329773902893
188,source,26,-0.35205888748168945,-0.8254702687263489,-0.2039988934993744
188,source,27,-0.45965784788131714,-0.7763392925262451,-0.13326570391654968
188,source,28,-0.38348260521888733,-0.8051049113273621,-0.15884414315223694
188,source,29,-0.4304182827472687,-0.8080475926399231,-0.1385437250137329
188,source,30,-0.4164900779724121,-0.7838678956031799,-0.19733229279518127
188,source,31,-0.3956958055496216,-0.8082997798919678,-0.1959218680858612
188,source,32,-0.43398720026016235,-0.8111528158187866,-0.1968660056591034
188,source,33,-0.4162003993988037,-0.8062519431114197,-0.21802040934562683
188,source,34,-0.3313678205013275,-0.825305163860321,-0.1608511507511139
188,source,35,-0.3639870882034302,-0.8655344843864441,-0.050201430916786194
188,source,36,-0.33639681339263916,-0.8641488552093506,-0.08558732271194458
188,source,37,-0.34470808506011963,-0.8644689321517944,-0.11814612150192261
188,source,38,-0.32577231526374817,-0.8227028250694275,-0.0649564266204834
188,source,39,-0.33550313115119934,-0.8530811667442322,-0.09562525153160095
188,source,40,-0.33281612396240234,-0.8571484684944153,-0.07862624526023865
188,source,41,-0.32174956798553467,-0.8073303699493408,-0.1266573965549469
188,source,42,-0.2920263707637787,-0.8760472536087036,-0.11048969626426697
188,source,43,-0.32838401198387146,-0.8798183798789978,-0.07018592953681946
188,source,44,-0.32645291090011597,-0.8660790920257568,-0.133477121591568
188,source,45,-0.30810633301734924,-0.8518077731132507,-0.10663920640945435
188,source,46,-0.30040550231933594,-0.8435911536216736,-0.10975569486618042
188,source,47,-0.3054191768169403,-0.8302974104881287,-0.07910773158073425
188,source,48,-0.3208789825439453,-0.8445454239845276,-0.0824258029460907
188,source,49,-0.3355657756328583,-0.8925741314888,-0.08159622550010681
188,source,50,-0.33574268221855164,-0.8036344647407532,-0.12352335453033447
188,source,51,-0.527515172958374,-0.7651321291923523,0.014201924204826355
188,source,52,-0.4459511637687683,-0.8563562035560608,-0.11046266555786133
188,source,53,-0.43945497274398804,-0.8503527641296387,-0.07731160521507263
188,source,54,-0.44547969102859497,-0.8583422899246216,-0.05256672203540802
188,source,55,-0.4503953158855438,-0.8369356989860535,-0.09381985664367676
188,source,56,-0.48337823152542114,-0.8408058881759644,-0.0648404061794281
188,source,57,-0.4129512310028076,-0.8499412536621094,-0.11816677451133728
188,source,58,-0.432468056678772,-0.8661351203918457,-0.09742522239685059
188,source,59,-0.4666457176208496,-0.8375478982925415,-0.10197293758392334
188,source,60,-0.4779253602027893,-0.8376468420028687,-0.0964098572731018
188,source,61,-0.4918705224990845,-0.8374607563018799,-0.09623050689697266
188,source,62,-0.4451071321964264,-0.8471195697784424,-0.1104058027267456
188,source,63,-0.43491458892822266,-0.8515139222145081,-0.10601899027824402
188,target,0,-0.47387564182281494,-0.8408175706863403,-0.06968700885772705
188,target,1,-0.5045897960662842,-0.7918476462364197,-0.05099724233150482
188,target,2,-0.5082478523254395,-0.8339755535125732,-0.06307455897331238
188,target,3,-0.49942225217819214,-0.8266022205352783,-0.06256420910358429
188,target,4,-0.4898856580257416,-0.8174206018447876,-0.05504608154296875
188,target,5,-0.5263848900794983,-0.8105441927909851,-0.03537571430206299
188,target,6,-0.5124021172523499,-0.813229501247406,-0.07322701811790466
188,target,7,-0.5082767009735107,-0.8143715858459473,-0.06488499045372009
188,target,8,-0.504600465297699,-0.8111696243286133,-0.03735320270061493
188,target,9,-0.47127968072891235,-0.8367202877998352,-0.04568393528461456
188,target,10,-0.5245181322097778,-0.8276591300964355,-0.07786422967910767
188,target,11,-0.5254979729652405,-0.8304473161697388,-0.09129047393798828
188,target,12,-0.492270827293396,-0.7989723086357117,-0.10293561220169067
188,target,13,-0.5052662491798401,-0.8286852836608887,-0.08014994859695435
188,target,14,-0.46121907234191895,-0.8299663066864014,-0.03052881360054016
188,target,15,-0.4975811839103699,-0.7939749956130981,-0.03611968457698822
188,target,16,-0.4891691505908966,-0.7981999516487122,-0.05479265749454498
188,target,17,-0.4971858263015747,-0.8126022815704346,-0.044393107295036316
188,target,18,-0.5028858184814453,-0.8381094932556152,-0.027835026383399963
188,target,19,-0.5123488306999207,-0.8064377903938293,-0.06164717674255371
188,target,20,-0.4995107650756836,-0.8343537449836731,-0.07038557529449463
188,target,21,-0.4610661566257477,-0.8528590202331543,-0.06089960038661957
188,target,22,-0.4563332796096802,-0.8606687188148499,-0.04082265496253967
188,target,23,-0.48060745000839233,-0.8341308832168579,-0.00529460608959198
188,target,24,-0.470695436000824,-0.833436131477356,-0.04102322459220886
188,target,25,-0.47465211153030396,-0.8284959197044373,-0.03846621513366699
188,target,26,-0.47435450553894043,-0.8222401142120361,-0.01111091673374176
188,target,27,-0.46119558811187744,-0.7891023755073547,-0.027544289827346802
188,target,28,-0.45899954438209534,-0.8125117421150208,-0.0696449875831604
188,target,29,-0.5287001132965088,-0.8099789619445801,-0.07943999767303467
188,target,30,-0.5198957324028015,-0.8294141888618469,-0.08714953064918518
188,target,31,-0.5086259245872498,-0.8216586112976074,-0.06125018000602722
188,target,32,-0.5010251402854919,-0.8431328535079956,-0.08474192023277283
188,target,33,-0.49465227127075195,-0.8173469305038452,-0.03601965308189392
188,target,34,-0.4720346927642822,-0.84889817237854,-0.05657266080379486
188,target,35,-0.4594349265098572,-0.8205608129501343,-0.019309833645820618
188,target,36,-0.4721643626689911,-0.7811468839645386,-0.04457695782184601
188,target,37,-0.47844451665878296,-0.8004607558250427,-0.03424137830734253
188,target,38,-0.46380138397216797,-0.8464745283126831,-0.03542985022068024
188,target,39,-0.48136672377586365,-0.8232696652412415,-0.0161496102809906
188,target,40,-0.5335226655006409,-0.8089615702629089,-0.13537007570266724
188,target,41,-0.49199527502059937,-0.8608837127685547,-0.08662065863609314
188,target,42,-0.4842606782913208,-0.8512570858001709,-0.08934977650642395
188,target,43,-0.50266432762146,-0.8278379440307617,-0.12224122881889343
188,target,44,-0.4809073805809021,-0.8410305976867676,-0.04395574331283569
188,target,45,-0.5338547825813293,-0.826659083366394,-0.05786822736263275
188,target,46,-0.4892924726009369,-0.8402837514877319,-0.06455822288990021
188,target,47,-0.49416983127593994,-0.8283743262290955,-0.08094477653503418
188,target,48,-0.5143893957138062,-0.8525280356407166,-0.05806069076061249
188,target,49,-0.4944857954978943,-0.8197680711746216,-0.07130497694015503
188,target,50,-0.469745934009552,-0.8212465047836304,-0.08982625603675842
188,target,51,-0.4761732220649719,-0.8071466088294983,-0.08630836009979248
188,target,52,-0.4994136691093445,-0.7980688214302063,-0.10628178715705872
188,target,53,-0.4967636168003082,-0.7908506989479065,-0.07989048957824707
188,target,54,-0.4543378949165344,-0.7985535264015198,-0.07516640424728394
188,target,55,-0.48485079407691956,-0.8159433603286743,-0.09150895476341248
188,target,56,-0.49398505687713623,-0.8391071557998657,-0.10419479012489319
188,target,57,-0.46786558628082275,-0.8025429248809814,-0.10351672768592834
188,target,58,-0.48858681321144104,-0.810583770275116,-0.06756696105003357
188,target,59,-0.4771457612514496,-0.8049013614654541,-0.10285449028015137
188,target,60,-0.47932904958724976,-0.7838907241821289,-0.08540579676628113
188,target,61,-0.4745306968688965,-0.8110389709472656,-0.11267682909965515
188,target,62,-0.4725240468978882,-0.8135457634925842,-0.10664686560630798
188,target,63,-0.471438467502594,-0.8058489561080933,-0.0743074119091034
189,source,0,-0.4055580496788025,-0.8794885277748108,-0.11418527364730835
189,source,1,-0.37015947699546814,-0.8576766848564148,-0.09520229697227478
189,source,2,-0.3013705909252167,-0.8359583020210266,-0.08260151743888855
189,source,3,-0.43189507722854614,-0.8658472299575806,-0.08868414163589478
189,source,4,-0.40543338656425476,-0.8967096209526062,-0.1162237823009491
189,source,5,-0.4747205376625061,-0.9107701182365417,-0.10428133606910706
189,source,6,-0.42759430408477783,-0.8801453113555908,-0.14042404294013977
189,source,7,-0.39900997281074524,-0.8719747066497803,-0.10674819350242615
189,source,8,-0.45484089851379395,-0.8743248581886292,-0.15593183040618896
189,source,9,-0.40427497029304504,-0.8934487700462341,-0.10682949423789978
189,source,10,-0.43686139583587646,-0.8903560638427734,-0.11974388360977173
189,source,11,-0.42265748977661133,-0.8947463035583496,-0.0926017165184021
189,source,12,-0.3865048289299011,-0.8821167945861816,-0.09661820530891418
189,source,13,-0.47826769948005676,-0.904535710811615,-0.14313170313835144
189,source,14,-0.481230765581131,-0.8699750900268555,-0.1347547173500061
189,source,15,-0.48167264461517334,-0.9120339751243591,-0.14223268628120422
189,source,16,-0.4422251880168915,-0.8501217365264893,-0.12095656991004944
189,source,17,-0.436318039894104,-0.8526241779327393,-0.13943424820899963
189,source,18,-0.43316638469696045,-0.8472519516944885,-0.13260021805763245
189,source,19,-0.3203169107437134,-0.8584297299385071,-0.04402519762516022
189,source,20,-0.37621110677719116,-0.8361359238624573,-0.12894216179847717
189,source,21,-0.37586599588394165,-0.8045473694801331,-0.18575534224510193
189,source,22,-0.3797919750213623,-0.8317099809646606,-0.17526143789291382
189,source,23,-0.33638831973075867,-0.7482532858848572,-0.10312703251838684
189,source,24,-0.4348180294036865,-0.8195388913154602,-0.1395871639251709
189,source,25,-0.36936378479003906,-0.8138256072998047,-0.10961562395095825
189,source,26,-0.354874849319458,-0.8247995972633362,-0.2143177092075348
189,source,27,-0.46191757917404175,-0.775784432888031,-0.14235487580299377
189,source,28,-0.39208176732063293,-0.804466724395752,-0.16476130485534668
189,source,29,-0.4381202459335327,-0.8078455328941345,-0.14916163682937622
189,source,30,-0.4237000644207001,-0.7838045954704285,-0.2028750479221344
189,source,31,-0.40408092737197876,-0.8077066540718079,-0.19859084486961365
189,source,32,-0.4412239193916321,-0.8130691051483154,-0.20686259865760803
