epoch,domain,sample_index,pc1,pc2,pc3
3,source,25,-0.1647486388683319,-0.21603769063949585,0.6678813099861145
3,source,26,-0.15962764620780945,-0.07946121692657471,0.5463817119598389
3,source,27,-0.2501811981201172,0.15284404158592224,0.5582172870635986
3,source,28,-0.16222459077835083,-0.09146100282669067,0.566394031047821
3,source,29,-0.40534234046936035,0.22317785024642944,0.5702168941497803
3,source,30,-0.3367394804954529,0.16578997671604156,0.41889646649360657
3,source,31,-0.31534701585769653,0.18270239233970642,0.4415132403373718
3,source,32,-0.3019494414329529,0.07133905589580536,0.5006206035614014
3,source,33,-0.350147545337677,0.03107292950153351,0.5565032362937927
3,source,34,-0.30592572689056396,-0.11143174767494202,0.5383524894714355
3,source,35,-0.33546382188796997,-0.015126943588256836,0.6395580768585205
3,source,36,-0.2897155284881592,0.2001257836818695,0.5329410433769226
3,source,37,-0.22789184749126434,-0.0942544937133789,0.6415131092071533
3,source,38,-0.19180163741111755,-0.06996947526931763,0.623531699180603
3,source,39,-0.15276575088500977,-0.12201333045959473,0.5287131071090698
3,source,40,-0.39009833335876465,0.18795982003211975,0.6923075914382935
3,source,41,-0.3182030916213989,0.15634846687316895,0.47903162240982056
3,source,42,-0.2544247508049011,0.12476354837417603,0.4794579744338989
3,source,43,-0.3264992833137512,0.19713927805423737,0.5341613292694092
3,source,44,-0.268138587474823,0.20398420095443726,0.3838160037994385
3,source,45,-0.2332659661769867,0.1455128937959671,0.4149203598499298
3,source,46,-0.22920000553131104,0.07460680603981018,0.49313628673553467
3,source,47,-0.32394909858703613,0.11146555840969086,0.5343301296234131
3,source,48,-0.3380807042121887,0.16909265518188477,0.38250264525413513
3,source,49,-0.39267396926879883,0.1252170205116272,0.6661756634712219
3,source,50,-0.32770484685897827,-0.16403445601463318,0.7725704908370972
3,source,51,-0.312000036239624,-0.09115207195281982,0.7181569337844849
3,source,52,-0.3923773765563965,-0.051492154598236084,0.703125536441803
3,source,53,-0.38889753818511963,-0.05408915877342224,0.6548643708229065
3,source,54,-0.3464395999908447,-0.06846266984939575,0.7196143865585327
3,source,55,-0.4575621485710144,-0.09932562708854675,0.7196608185768127
3,source,56,-0.42395079135894775,-0.08304914832115173,0.7213543653488159
3,source,57,-0.4303664565086365,-0.07415378093719482,0.7156177163124084
3,source,58,-0.32685011625289917,-0.18882617354393005,0.7099714279174805
3,source,59,-0.4166153073310852,-0.14557361602783203,0.7476440072059631
3,source,60,-0.3794659376144409,0.08922433853149414,0.6699679493904114
3,source,61,-0.4307864308357239,-0.0672248899936676,0.673921525478363
3,source,62,-0.42865294218063354,0.009886294603347778,0.6577414274215698
3,source,63,-0.3856480121612549,0.056523412466049194,0.5641255378723145
3,target,0,0.11835117638111115,-0.1843400001525879,0.504187822341919
3,target,1,-0.26213616132736206,-0.22366973757743835,0.7617260813713074
3,target,2,-0.32771289348602295,0.18404521048069,0.5343614816665649
3,target,3,-0.1635696142911911,-0.07382652163505554,0.5331541299819946
3,target,4,-0.23477120697498322,0.20141738653182983,0.545234203338623
3,target,5,-0.291157066822052,0.13982799649238586,0.9006579518318176
3,target,6,-0.4644031524658203,0.21576422452926636,0.7380934953689575
3,target,7,-0.3125748634338379,0.18266475200653076,0.43477967381477356
3,target,8,-0.45657628774642944,0.3415266275405884,0.33631929755210876
3,target,9,-0.14442837238311768,-0.07110598683357239,0.5785199999809265
3,target,10,-0.18104931712150574,0.005031943321228027,0.5525071620941162
3,target,11,-0.38662564754486084,-0.06281641125679016,0.6919338703155518
3,target,12,-0.25299012660980225,-0.025645583868026733,0.39505764842033386
3,target,13,-0.018479090183973312,0.10072346031665802,0.6562620401382446
3,target,14,-0.0661706030368805,0.024979114532470703,0.778552770614624
3,target,15,-0.11463796347379684,0.29285451769828796,0.6539776921272278
3,target,16,-0.23399068415164948,0.3091542720794678,0.6599161028862
3,target,17,-0.2214989811182022,0.17482152581214905,0.5079528093338013
3,target,18,-0.24769820272922516,0.14227569103240967,0.6012731790542603
3,target,19,-0.17539268732070923,-0.03822058439254761,0.5356985330581665
3,target,20,-0.1769326627254486,0.13218481838703156,0.6518895030021667
3,target,21,-0.4585251212120056,0.4034871757030487,0.47159668803215027
3,target,22,-0.03749989718198776,-0.031194716691970825,0.5435510873794556
3,target,23,-0.0030538029968738556,-0.055448174476623535,0.5121321678161621
3,target,24,-0.40906965732574463,0.24148091673851013,0.5849904417991638
3,target,25,-0.17014729976654053,-0.1291891634464264,0.7029892206192017
3,target,26,-0.17263774573802948,-0.2645754814147949,0.6274505853652954
3,target,27,-0.05280415713787079,0.026178821921348572,0.5706868767738342
3,target,28,-0.2885356545448303,0.2933308184146881,0.5497921705245972
3,target,29,-0.08424431085586548,-0.2462759017944336,0.676010251045227
3,target,30,-0.31402719020843506,0.09093722701072693,0.7302892804145813
3,target,31,-0.19926129281520844,0.1097295731306076,0.5818337798118591
3,target,32,-0.21651430428028107,-0.02371618151664734,0.6993090510368347
3,target,33,-0.3925889730453491,0.2495940774679184,0.5346039533615112
3,target,34,-0.1439913511276245,0.08357459306716919,0.3401937186717987
3,target,35,-0.39292842149734497,0.2705342471599579,0.6293270587921143
3,target,36,-0.35500258207321167,0.34407636523246765,0.498405784368515
3,target,37,-0.27612608671188354,0.19638437032699585,0.46792036294937134
3,target,38,-0.3092908263206482,0.2451096624135971,0.4870383143424988
3,target,39,-0.3463130593299866,0.271328866481781,0.519616961479187
3,target,40,-0.17475342750549316,0.0012450814247131348,0.48485803604125977
3,target,41,-0.14200735092163086,-0.006298840045928955,0.45723670721054077
3,target,42,-0.3402556777000427,0.20226354897022247,0.27887195348739624
3,target,43,-0.2901771664619446,-0.004590839147567749,0.25645530223846436
3,target,44,-0.38487309217453003,0.19576141238212585,0.34240707755088806
3,target,45,-0.40067821741104126,0.1047985851764679,0.3020526170730591
3,target,46,0.4821050763130188,-1.2146213054656982,0.5455927848815918
3,target,47,0.3327465057373047,-0.8396459221839905,0.3586553931236267
3,target,48,0.35779106616973877,-0.6827294230461121,0.47629278898239136
3,target,49,0.4086989164352417,-1.0875675678253174,0.6246393918991089
3,target,50,0.07865287363529205,-0.43752026557922363,0.8389538526535034
3,target,51,0.08287966251373291,-0.2639961838722229,0.5401241183280945
3,target,52,0.08931149542331696,-0.4585571885108948,0.5631870031356812
3,target,53,0.020765841007232666,-0.38121604919433594,0.5969343185424805
3,target,54,0.11709389090538025,0.04951271414756775,0.6084554195404053
3,target,55,0.20494894683361053,-0.28359490633010864,0.592577338218689
3,target,56,0.2520877718925476,-0.5990540385246277,0.4465503990650177
3,target,57,0.1041087806224823,-0.46159154176712036,0.6214488744735718
3,target,58,0.11626541614532471,-0.435163676738739,0.5521512031555176
3,target,59,0.1809415966272354,-0.6118375658988953,0.4884934723377228
3,target,60,0.07583682239055634,-0.4124247431755066,0.4854915738105774
3,target,61,0.18471959233283997,-0.5120553970336914,0.43179407715797424
3,target,62,-0.04581141844391823,-0.22101035714149475,0.44495174288749695
3,target,63,0.13769638538360596,-0.4687519669532776,0.4985277056694031
4,source,0,-0.30786067247390747,0.011585712432861328,0.4479539692401886
4,source,1,-0.30799418687820435,-0.013185769319534302,0.472075879573822
4,source,2,-0.3826828598976135,0.060517847537994385,0.38133424520492554
4,source,3,-0.471204936504364,0.004978656768798828,0.48046091198921204
4,source,4,-0.31863147020339966,-0.0908779501914978,0.40204158425331116
4,source,5,-0.36110609769821167,-0.049059152603149414,0.4287276268005371
4,source,6,-0.3237971067428589,-0.02447599172592163,0.38087478280067444
4,source,7,-0.29632917046546936,-0.03927922248840332,0.3467835783958435
4,source,8,-0.36238300800323486,-0.04946964979171753,0.4294595420360565
4,source,9,-0.37598562240600586,-0.03259485960006714,0.3698628842830658
4,source,10,-0.4779357314109802,0.06855882704257965,0.47637084126472473
4,source,11,-0.4639931321144104,0.022706806659698486,0.4236752688884735
4,source,12,-0.5625333189964294,0.11511468887329102,0.48997750878334045
4,source,13,-0.4788849949836731,0.014759421348571777,0.4087435305118561
4,source,14,-0.30011802911758423,-0.018246948719024658,0.36376768350601196
4,source,15,-0.33204931020736694,0.027967974543571472,0.565106213092804
4,source,16,-0.3176423907279968,-0.04196789860725403,0.39279526472091675
4,source,17,-0.2936404347419739,-0.03956082463264465,0.3744864761829376
4,source,18,-0.2846554219722748,-0.033623456954956055,0.40354442596435547
4,source,19,-0.38515716791152954,0.04513229429721832,0.502069890499115
4,source,20,-0.4465566873550415,0.03789900243282318,0.44883185625076294
4,source,21,-0.21565619111061096,-0.07713404297828674,0.37843039631843567
4,source,22,-0.1973254233598709,-0.0942525565624237,0.2789941430091858
4,source,23,-0.19047461450099945,-0.1005745530128479,0.3679770827293396
4,source,24,-0.22196818888187408,-0.076457679271698,0.4064214527606964
4,source,25,-0.21255968511104584,-0.10888123512268066,0.49108269810676575
4,source,26,-0.2118505984544754,-0.05652174353599548,0.3976256251335144
4,source,27,-0.27962905168533325,0.02406713366508484,0.3979054391384125
4,source,28,-0.35671430826187134,0.04890131950378418,0.4638429582118988
4,source,29,-0.6035054326057434,0.18049463629722595,0.5616934895515442
4,source,30,-0.4703714847564697,0.010394737124443054,0.4313109517097473
4,source,31,-0.5167431235313416,0.0899612158536911,0.46664172410964966
4,source,32,-0.5007545351982117,0.03730565309524536,0.4462146461009979
4,source,33,-0.39817237854003906,-0.021890491247177124,0.4229139983654022
4,source,34,-0.48033738136291504,-0.04151836037635803,0.4760238230228424
4,source,35,-0.3945882320404053,0.03535720705986023,0.5171915292739868
4,source,36,-0.37044358253479004,0.0492091029882431,0.45426395535469055
4,source,37,-0.2558645009994507,-0.014891296625137329,0.4550035297870636
4,source,38,-0.22046466171741486,-0.07295435667037964,0.4578694701194763
4,source,39,-0.26557427644729614,-0.06769004464149475,0.4062140882015228
4,source,40,-0.4150077700614929,0.07914628088474274,0.506693959236145
4,source,41,-0.3407078981399536,-0.02080637216567993,0.352799654006958
4,source,42,-0.2850722372531891,-0.038072675466537476,0.362751305103302
4,source,43,-0.4005877375602722,0.06430685520172119,0.4638821482658386
4,source,44,-0.34871387481689453,0.009983345866203308,0.39295944571495056
4,source,45,-0.36829328536987305,0.002878844738006592,0.4660351574420929
4,source,46,-0.32023364305496216,-0.008682280778884888,0.35990235209465027
4,source,47,-0.43812644481658936,0.07089325785636902,0.4371415376663208
4,source,48,-0.5294832587242126,0.03781014680862427,0.4623068869113922
4,source,49,-0.4724568724632263,0.05375288426876068,0.5420844554901123
4,source,50,-0.4662114977836609,-0.0031480789184570312,0.7768915295600891
4,source,51,-0.5612102150917053,0.15347841382026672,0.7874990105628967
4,source,52,-0.4318839907646179,0.10322253406047821,0.6094703674316406
4,source,53,-0.45892131328582764,0.06881758570671082,0.6213909387588501
4,source,54,-0.39941704273223877,0.059229061007499695,0.585330605506897
4,source,55,-0.5850936770439148,0.06379367411136627,0.7023264169692993
4,source,56,-0.5798905491828918,0.08967229723930359,0.7551029324531555
4,source,57,-0.5722987055778503,0.1122640073299408,0.7338266372680664
4,source,58,-0.4531131982803345,0.0709485411643982,0.7089781165122986
4,source,59,-0.5940657258033752,0.08730928599834442,0.7566934823989868
4,source,60,-0.4677525758743286,0.16774241626262665,0.6154979467391968
4,source,61,-0.5517719984054565,0.10357914865016937,0.6973630785942078
4,source,62,-0.6757015585899353,0.2063857614994049,0.7759364247322083
4,source,63,-0.5576109886169434,0.1290566772222519,0.6372628211975098
4,target,0,0.24556033313274384,-0.16184183955192566,0.4473934471607208
4,target,1,-0.32712316513061523,0.05481855571269989,0.6578550338745117
4,target,2,-0.5122292637825012,0.258293092250824,0.6232938766479492
4,target,3,-0.38173842430114746,0.11877945065498352,0.6525790691375732
4,target,4,-0.45095938444137573,0.36157822608947754,0.7171977162361145
4,target,5,-0.3498879075050354,0.4662476181983948,0.8089333772659302
4,target,6,-0.5470337867736816,0.5391815304756165,0.6727102398872375
4,target,7,-0.3486037254333496,0.47886228561401367,0.5681723356246948
4,target,8,-0.4368165135383606,0.4410109519958496,0.5806117057800293
4,target,9,-0.006610378623008728,0.0792081207036972,0.45214346051216125
4,target,10,-0.01945158839225769,0.10646018385887146,0.434469610452652
4,target,11,-0.3320912718772888,0.3243102729320526,0.6601669788360596
4,target,12,-0.1943914294242859,0.15540054440498352,0.36407366394996643
4,target,13,-0.07616674900054932,0.1834421157836914,0.7590282559394836
4,target,14,-0.15101660788059235,0.24259275197982788,0.8398028016090393
4,target,15,-0.2783525586128235,0.3751922845840454,0.753898024559021
4,target,16,-0.19376198947429657,0.2903309464454651,0.6874873042106628
4,target,17,-0.3120669722557068,0.37632420659065247,0.5382193326950073
4,target,18,-0.3521205186843872,0.41729360818862915,0.5826835036277771
4,target,19,-0.26681071519851685,0.19045370817184448,0.4309394657611847
4,target,20,-0.28096437454223633,0.494462251663208,0.5644606351852417
4,target,21,-0.6100023984909058,0.4280376136302948,0.6713626980781555
4,target,22,-0.10318377614021301,0.33177781105041504,0.46596410870552063
4,target,23,-0.19363956153392792,0.21273988485336304,0.5436576008796692
4,target,24,-0.38197046518325806,0.4502895474433899,0.6341499090194702
4,target,25,-0.3227807283401489,0.16532638669013977,0.7138621211051941
4,target,26,-0.2211657017469406,0.006778508424758911,0.6595210433006287
4,target,27,-0.20756258070468903,0.27023330330848694,0.5671284198760986
4,target,28,-0.37133246660232544,0.4120260179042816,0.6092866063117981
4,target,29,-0.1592709720134735,0.0783008486032486,0.6582628488540649
4,target,30,-0.4258762001991272,0.21576036512851715,0.6976547241210938
4,target,31,-0.46619564294815063,0.3900561034679413,0.7213259935379028
4,target,32,-0.5119805932044983,0.37755584716796875,0.7203782200813293
4,target,33,-0.4369692802429199,0.21970826387405396,0.6152259111404419
4,target,34,-0.3754066824913025,0.14307640492916107,0.5607167482376099
4,target,35,-0.33310651779174805,0.2193550020456314,0.6169633865356445
4,target,36,-0.46523517370224,0.4445103406906128,0.6658074855804443
4,target,37,-0.3794287443161011,0.2137867659330368,0.5578129291534424
4,target,38,-0.3348914384841919,0.2084730863571167,0.5262237787246704
4,target,39,-0.4277273416519165,0.2754739820957184,0.5751829743385315
4,target,40,-0.0661582201719284,0.12610918283462524,0.42779219150543213
4,target,41,-0.004652068018913269,0.05790150165557861,0.3196237087249756
4,target,42,-0.5265451073646545,0.06231305003166199,0.47307339310646057
4,target,43,-0.43264222145080566,-0.026531219482421875,0.39891862869262695
4,target,44,-0.5524067878723145,0.024090871214866638,0.4777311086654663
4,target,45,-0.49031543731689453,0.01927255094051361,0.4015342593193054
