epoch,domain,sample_index,pc1,pc2,pc3
86,source,16,-0.8705922365188599,1.0882487297058105,-0.4505351781845093
86,source,17,-0.86407071352005,1.0833781957626343,-0.45079243183135986
86,source,18,-0.8726779222488403,1.0921459197998047,-0.4549463987350464
86,source,19,-0.8683993816375732,1.0865983963012695,-0.45542603731155396
86,source,20,-0.8591359853744507,1.0911777019500732,-0.44510507583618164
86,source,21,-0.8662669658660889,1.084905743598938,-0.44675737619400024
86,source,22,-0.8633758425712585,1.0816757678985596,-0.4407731890678406
86,source,23,-0.8647053837776184,1.0842082500457764,-0.4449906349182129
86,source,24,-0.8632568120956421,1.075044870376587,-0.449215829372406
86,source,25,-0.8699354529380798,1.0802152156829834,-0.4518698453903198
86,source,26,-0.8600064516067505,1.0858738422393799,-0.45199525356292725
86,source,27,-0.8823903799057007,1.0939280986785889,-0.4540254473686218
86,source,28,-0.8789340853691101,1.0943026542663574,-0.45410895347595215
86,source,29,-0.8724373579025269,1.0959768295288086,-0.4547516107559204
86,source,30,-0.8748806118965149,1.1027902364730835,-0.45223093032836914
86,source,31,-0.8728084564208984,1.094367265701294,-0.45187437534332275
86,source,32,-0.868951141834259,1.0922760963439941,-0.4557192921638489
86,source,33,-0.8683252334594727,1.0914111137390137,-0.4586336612701416
86,source,34,-0.871405839920044,1.0976873636245728,-0.4554712176322937
86,source,35,-0.8737429976463318,1.0849223136901855,-0.45521479845046997
86,source,36,-0.8822108507156372,1.1022117137908936,-0.45332568883895874
86,source,37,-0.8640128374099731,1.0896666049957275,-0.4486565589904785
86,source,38,-0.8642727732658386,1.0741896629333496,-0.44722694158554077
86,source,39,-0.8654718995094299,1.0790730714797974,-0.44768983125686646
86,source,40,-0.870964527130127,1.0886180400848389,-0.4541863799095154
86,source,41,-0.8701300024986267,1.0940217971801758,-0.45007938146591187
86,source,42,-0.8700964450836182,1.0898728370666504,-0.4506068825721741
86,source,43,-0.8708841800689697,1.0894289016723633,-0.4592368006706238
86,source,44,-0.8572664260864258,1.082474946975708,-0.4400418996810913
86,source,45,-0.8616316318511963,1.0858893394470215,-0.4515689015388489
86,source,46,-0.8741096258163452,1.0949773788452148,-0.4529111385345459
86,source,47,-0.877339243888855,1.1031851768493652,-0.44908463954925537
86,source,48,-0.861939013004303,1.0916860103607178,-0.4509434103965759
86,source,49,-0.8727829456329346,1.0872877836227417,-0.45176953077316284
86,source,50,-0.8601096868515015,1.0933654308319092,-0.46204298734664917
86,source,51,-0.8650198578834534,1.0997400283813477,-0.46500229835510254
86,source,52,-0.8565400242805481,1.0872249603271484,-0.4694306254386902
86,source,53,-0.8524071574211121,1.0853447914123535,-0.4672008752822876
86,source,54,-0.8657286167144775,1.097402811050415,-0.4700707197189331
86,source,55,-0.8662397861480713,1.1036838293075562,-0.4631083011627197
86,source,56,-0.866072416305542,1.10207200050354,-0.46309709548950195
86,source,57,-0.8665280938148499,1.1033337116241455,-0.46435314416885376
86,source,58,-0.8595141768455505,1.0962038040161133,-0.4644649624824524
86,source,59,-0.865531325340271,1.1042693853378296,-0.4640964865684509
86,source,60,-0.8653565645217896,1.0989775657653809,-0.46243375539779663
86,source,61,-0.8587841391563416,1.0948351621627808,-0.46187567710876465
86,source,62,-0.8631311655044556,1.0932122468948364,-0.4641321301460266
86,source,63,-0.8571207523345947,1.0940649509429932,-0.4602386951446533
86,target,0,-0.8345944881439209,1.1063926219940186,-0.45824360847473145
86,target,1,-0.8657730221748352,1.1462452411651611,-0.4547240138053894
86,target,2,-0.8596460819244385,1.1284898519515991,-0.45941978693008423
86,target,3,-0.8549560308456421,1.1150219440460205,-0.45856863260269165
86,target,4,-0.8597872853279114,1.1179955005645752,-0.4621378183364868
86,target,5,-0.8736329674720764,1.1378328800201416,-0.4779849648475647
86,target,6,-0.8759347796440125,1.136789083480835,-0.4661598205566406
86,target,7,-0.8686410784721375,1.1269596815109253,-0.4686889052391052
86,target,8,-0.8727767467498779,1.1265592575073242,-0.4654027223587036
86,target,9,-0.8596537709236145,1.1187866926193237,-0.4717092514038086
86,target,10,-0.8724918365478516,1.1350009441375732,-0.4660162329673767
86,target,11,-0.8631449937820435,1.1310919523239136,-0.46202516555786133
86,target,12,-0.8703073263168335,1.1249232292175293,-0.4599429965019226
86,target,13,-0.8564250469207764,1.105807900428772,-0.4644351601600647
86,target,14,-0.86335688829422,1.1155611276626587,-0.4683517813682556
86,target,15,-0.8625190258026123,1.1112191677093506,-0.46582847833633423
86,target,16,-0.8565130829811096,1.1149177551269531,-0.46568673849105835
86,target,17,-0.8686529397964478,1.1340909004211426,-0.4582710862159729
86,target,18,-0.8745293021202087,1.1462281942367554,-0.4581867456436157
86,target,19,-0.8680274486541748,1.1327621936798096,-0.45838141441345215
86,target,20,-0.8739089369773865,1.1438720226287842,-0.4620895981788635
86,target,21,-0.867486834526062,1.1309088468551636,-0.4616541266441345
86,target,22,-0.8641541600227356,1.1343786716461182,-0.4562545418739319
86,target,23,-0.8693079948425293,1.133000135421753,-0.45579802989959717
86,target,24,-0.8701899647712708,1.1346248388290405,-0.4580293297767639
86,target,25,-0.8582499623298645,1.1123712062835693,-0.45274829864501953
86,target,26,-0.8653422594070435,1.1281745433807373,-0.45826441049575806
86,target,27,-0.8715285062789917,1.1415050029754639,-0.449968159198761
86,target,28,-0.8586491346359253,1.1112838983535767,-0.45091748237609863
86,target,29,-0.8643769025802612,1.119027853012085,-0.4615127444267273
86,target,30,-0.8558109402656555,1.0981168746948242,-0.46045559644699097
86,target,31,-0.8740864992141724,1.1346890926361084,-0.46271294355392456
86,target,32,-0.8766076564788818,1.1315946578979492,-0.46430307626724243
86,target,33,-0.8571070432662964,1.1188545227050781,-0.4604722261428833
86,target,34,-0.856456995010376,1.115394115447998,-0.45897066593170166
86,target,35,-0.843898355960846,1.1082103252410889,-0.45942872762680054
86,target,36,-0.8724479675292969,1.132819652557373,-0.46552616357803345
86,target,37,-0.8480137586593628,1.112804651260376,-0.45971786975860596
86,target,38,-0.8629110455513,1.1197748184204102,-0.4570796489715576
86,target,39,-0.871073842048645,1.1342742443084717,-0.45689088106155396
86,target,40,-0.8515902757644653,1.1283087730407715,-0.4552869200706482
86,target,41,-0.850787878036499,1.134894609451294,-0.4521688222885132
86,target,42,-0.862825870513916,1.1188645362854004,-0.4562198519706726
86,target,43,-0.8586693406105042,1.1131657361984253,-0.4542228579521179
86,target,44,-0.8588762283325195,1.1165827512741089,-0.45092904567718506
86,target,45,-0.8557255268096924,1.1106820106506348,-0.447734534740448
86,target,46,-0.8146530389785767,1.0658645629882812,-0.45018428564071655
86,target,47,-0.8468375205993652,1.106607437133789,-0.4576337933540344
86,target,48,-0.8382869958877563,1.1031943559646606,-0.4633663296699524
86,target,49,-0.8130159378051758,1.0546040534973145,-0.44700342416763306
86,target,50,-0.8462449908256531,1.1030206680297852,-0.45145684480667114
86,target,51,-0.8696799278259277,1.1316591501235962,-0.4635326862335205
86,target,52,-0.8618904948234558,1.1194891929626465,-0.46005135774612427
86,target,53,-0.8642857074737549,1.1278390884399414,-0.46578794717788696
86,target,54,-0.8668696880340576,1.1333657503128052,-0.4603838324546814
86,target,55,-0.8730632066726685,1.1334097385406494,-0.46740293502807617
86,target,56,-0.8703829050064087,1.1329617500305176,-0.46153998374938965
86,target,57,-0.8606483936309814,1.1247859001159668,-0.46277838945388794
86,target,58,-0.8780491352081299,1.1407780647277832,-0.46527040004730225
86,target,59,-0.8642284274101257,1.1304590702056885,-0.4629693627357483
86,target,60,-0.8625913858413696,1.1267181634902954,-0.4605485200881958
86,target,61,-0.8582757115364075,1.1169530153274536,-0.4627307653427124
86,target,62,-0.8543242812156677,1.113603115081787,-0.45784991979599
86,target,63,-0.8530256748199463,1.1121197938919067,-0.465278685092926
87,source,0,-0.8734975457191467,1.0970866680145264,-0.4516932964324951
87,source,1,-0.8691765666007996,1.086604118347168,-0.4517974853515625
87,source,2,-0.864982545375824,1.0868778228759766,-0.44893693923950195
87,source,3,-0.8596599102020264,1.0886690616607666,-0.44830548763275146
87,source,4,-0.8664150238037109,1.0861260890960693,-0.4543929100036621
87,source,5,-0.8661046028137207,1.0897674560546875,-0.450408935546875
87,source,6,-0.8693326711654663,1.0935108661651611,-0.4519827961921692
87,source,7,-0.8719234466552734,1.0922701358795166,-0.45261675119400024
87,source,8,-0.864081859588623,1.0851795673370361,-0.4493885040283203
87,source,9,-0.8698807954788208,1.0935533046722412,-0.44832783937454224
87,source,10,-0.8709467053413391,1.0883457660675049,-0.44740933179855347
87,source,11,-0.8687245845794678,1.0966211557388306,-0.45017051696777344
87,source,12,-0.8691098690032959,1.0922589302062988,-0.4491634964942932
87,source,13,-0.8712981939315796,1.1038525104522705,-0.44285184144973755
87,source,14,-0.8661842942237854,1.0855827331542969,-0.4452393651008606
87,source,15,-0.8684833645820618,1.076606035232544,-0.44468939304351807
87,source,16,-0.8684415817260742,1.0846567153930664,-0.44577914476394653
87,source,17,-0.8623756170272827,1.0800756216049194,-0.4452977776527405
87,source,18,-0.8701351881027222,1.0870968103408813,-0.4494117498397827
87,source,19,-0.8672592639923096,1.0832021236419678,-0.449845552444458
87,source,20,-0.8600568175315857,1.090172529220581,-0.4386380910873413
87,source,21,-0.8658131957054138,1.0806500911712646,-0.44268596172332764
87,source,22,-0.8604657649993896,1.0760011672973633,-0.4369214177131653
87,source,23,-0.8626604676246643,1.079939365386963,-0.4399411082267761
87,source,24,-0.8615309596061707,1.0740110874176025,-0.44353747367858887
87,source,25,-0.8684159517288208,1.0798637866973877,-0.44711828231811523
87,source,26,-0.8594285845756531,1.0848629474639893,-0.44771796464920044
87,source,27,-0.8767592906951904,1.0867849588394165,-0.4485495686531067
87,source,28,-0.8744474649429321,1.08689546585083,-0.44935256242752075
87,source,29,-0.8693597316741943,1.092057466506958,-0.44815772771835327
87,source,30,-0.8716151714324951,1.0957458019256592,-0.44654273986816406
87,source,31,-0.8691389560699463,1.0901660919189453,-0.4471290707588196
87,source,32,-0.8661055564880371,1.0880038738250732,-0.4505987763404846
87,source,33,-0.8648177981376648,1.0881829261779785,-0.4532321095466614
87,source,34,-0.8657525181770325,1.0903949737548828,-0.4511248469352722
87,source,35,-0.8685926198959351,1.0813099145889282,-0.4518623948097229
87,source,36,-0.8777663707733154,1.0933971405029297,-0.4480894207954407
87,source,37,-0.8621841073036194,1.0863147974014282,-0.4436112642288208
87,source,38,-0.8615125417709351,1.0731937885284424,-0.4426441788673401
87,source,39,-0.863217294216156,1.0759789943695068,-0.4423298239707947
87,source,40,-0.868988037109375,1.0880157947540283,-0.4477307200431824
87,source,41,-0.868013322353363,1.0918946266174316,-0.4435872435569763
87,source,42,-0.867766261100769,1.0883007049560547,-0.44570595026016235
87,source,43,-0.8692331314086914,1.0880446434020996,-0.45200902223587036
87,source,44,-0.8584694266319275,1.0810303688049316,-0.4357168674468994
87,source,45,-0.8627730011940002,1.086413025856018,-0.44556158781051636
87,source,46,-0.8707324862480164,1.0898962020874023,-0.44780033826828003
87,source,47,-0.8725824356079102,1.0931134223937988,-0.44512468576431274
87,source,48,-0.860949695110321,1.0906050205230713,-0.44568508863449097
87,source,49,-0.8703592419624329,1.0840508937835693,-0.4457135796546936
87,source,50,-0.8604363799095154,1.0921965837478638,-0.45565110445022583
87,source,51,-0.8642339110374451,1.096848487854004,-0.457422137260437
87,source,52,-0.8570290803909302,1.085707664489746,-0.46132177114486694
87,source,53,-0.8526983261108398,1.0824978351593018,-0.45851248502731323
87,source,54,-0.8659422397613525,1.0951550006866455,-0.46320509910583496
87,source,55,-0.8662964105606079,1.1008288860321045,-0.45494920015335083
87,source,56,-0.8666284084320068,1.099717140197754,-0.45527398586273193
87,source,57,-0.8669927716255188,1.1028485298156738,-0.4557187557220459
87,source,58,-0.8598189353942871,1.0937490463256836,-0.45618200302124023
87,source,59,-0.8651043772697449,1.1014373302459717,-0.4564365744590759
87,source,60,-0.8650827407836914,1.0954993963241577,-0.45575082302093506
87,source,61,-0.8587719202041626,1.0919160842895508,-0.4539520740509033
87,source,62,-0.8647139072418213,1.0937058925628662,-0.4562305808067322
87,source,63,-0.8586623668670654,1.0944255590438843,-0.45156824588775635
87,target,0,-0.8346520066261292,1.1013269424438477,-0.4519559144973755
87,target,1,-0.8653181195259094,1.1410489082336426,-0.44755756855010986
87,target,2,-0.8630342483520508,1.1282964944839478,-0.45164597034454346
87,target,3,-0.854270339012146,1.1092649698257446,-0.45224297046661377
87,target,4,-0.8612092733383179,1.1146793365478516,-0.45444637537002563
87,target,5,-0.8764623999595642,1.1352689266204834,-0.4704556465148926
87,target,6,-0.8756861686706543,1.132524847984314,-0.4589899182319641
87,target,7,-0.8680948615074158,1.1199729442596436,-0.46196985244750977
87,target,8,-0.8714779615402222,1.1201159954071045,-0.4587564468383789
87,target,9,-0.8592304587364197,1.1107275485992432,-0.4646799564361572
87,target,10,-0.8705771565437317,1.1241562366485596,-0.4602971076965332
87,target,11,-0.8642879724502563,1.1243970394134521,-0.454304039478302
87,target,12,-0.8681889176368713,1.1163499355316162,-0.4551474452018738
87,target,13,-0.8585315942764282,1.1060597896575928,-0.45795494318008423
87,target,14,-0.865383505821228,1.113779067993164,-0.46161502599716187
87,target,15,-0.8646443486213684,1.1093814373016357,-0.4595094919204712
87,target,16,-0.8590513467788696,1.1125094890594482,-0.4590938687324524
87,target,17,-0.8696776628494263,1.1296148300170898,-0.4513665437698364
87,target,18,-0.8756338357925415,1.142012119293213,-0.45108741521835327
87,target,19,-0.8657104969024658,1.1257801055908203,-0.4514452815055847
87,target,20,-0.8740049004554749,1.1381585597991943,-0.4547860026359558
87,target,21,-0.8681069612503052,1.125544786453247,-0.4547575116157532
87,target,22,-0.866835355758667,1.1318432092666626,-0.4499815106391907
87,target,23,-0.8674367666244507,1.1241276264190674,-0.4489029049873352
87,target,24,-0.8702168464660645,1.1277694702148438,-0.4497569799423218
87,target,25,-0.8592360019683838,1.1097981929779053,-0.44682037830352783
87,target,26,-0.8626284003257751,1.1202991008758545,-0.4509912133216858
87,target,27,-0.8711373209953308,1.1361727714538574,-0.4441787600517273
87,target,28,-0.8576128482818604,1.1073521375656128,-0.4452246427536011
87,target,29,-0.8643782734870911,1.1141915321350098,-0.45512306690216064
87,target,30,-0.8599161505699158,1.1019773483276367,-0.4527239203453064
87,target,31,-0.8743686079978943,1.1310830116271973,-0.45509541034698486
87,target,32,-0.8768517374992371,1.1278009414672852,-0.4575059413909912
87,target,33,-0.8600454330444336,1.1163685321807861,-0.45218443870544434
87,target,34,-0.8562763333320618,1.1107826232910156,-0.45223647356033325
87,target,35,-0.8469939827919006,1.1064131259918213,-0.4510994553565979
87,target,36,-0.8708537817001343,1.1250851154327393,-0.4573919177055359
87,target,37,-0.8508974313735962,1.1112112998962402,-0.4510146975517273
87,target,38,-0.8624134063720703,1.1125251054763794,-0.4517943859100342
87,target,39,-0.8707143664360046,1.1274044513702393,-0.45030730962753296
87,target,40,-0.8525591492652893,1.1208665370941162,-0.4495645761489868
87,target,41,-0.8509988188743591,1.130773663520813,-0.4462224841117859
87,target,42,-0.8626171946525574,1.1151314973831177,-0.4481172561645508
87,target,43,-0.8561053276062012,1.1104037761688232,-0.4458824396133423
87,target,44,-0.8586009740829468,1.11588454246521,-0.4421100616455078
87,target,45,-0.8542493581771851,1.1092123985290527,-0.4405862092971802
87,target,46,-0.8200461268424988,1.0696008205413818,-0.44106459617614746
87,target,47,-0.8453830480575562,1.1004061698913574,-0.45172685384750366
87,target,48,-0.8369000554084778,1.0973377227783203,-0.4574275612831116
87,target,49,-0.8165118098258972,1.0563404560089111,-0.440365195274353
87,target,50,-0.8472093939781189,1.101699948310852,-0.44356971979141235
87,target,51,-0.8673204183578491,1.1244462728500366,-0.4571356773376465
87,target,52,-0.8603267073631287,1.1138226985931396,-0.4537960886955261
87,target,53,-0.862574577331543,1.1209852695465088,-0.4588937759399414
87,target,54,-0.8659621477127075,1.128617763519287,-0.4545585513114929
87,target,55,-0.8710325956344604,1.1253697872161865,-0.4609310030937195
87,target,56,-0.8677038550376892,1.1258034706115723,-0.45477569103240967
87,target,57,-0.8599433302879333,1.1183958053588867,-0.45611488819122314
87,target,58,-0.8760508894920349,1.1337734460830688,-0.45839858055114746
87,target,59,-0.8606405258178711,1.121521234512329,-0.45608335733413696
87,target,60,-0.8589311838150024,1.118331789970398,-0.4540248513221741
87,target,61,-0.8546907901763916,1.1093251705169678,-0.45671766996383667
87,target,62,-0.8538604974746704,1.1085866689682007,-0.4503759741783142
87,target,63,-0.8509265780448914,1.1050833463668823,-0.45815742015838623
88,source,0,-0.8751566410064697,1.107564926147461,-0.4584043025970459
88,source,1,-0.869265615940094,1.0929476022720337,-0.4596768617630005
88,source,2,-0.8636693954467773,1.0920865535736084,-0.45640242099761963
88,source,3,-0.8573861122131348,1.092743158340454,-0.4556436538696289
88,source,4,-0.8644335269927979,1.0900715589523315,-0.46331971883773804
88,source,5,-0.8660149574279785,1.0968073606491089,-0.4580075740814209
88,source,6,-0.870195746421814,1.1009857654571533,-0.4590042233467102
88,source,7,-0.8725262880325317,1.098915696144104,-0.45955151319503784
88,source,8,-0.8635025024414062,1.0913665294647217,-0.4569130539894104
88,source,9,-0.8715074062347412,1.1017273664474487,-0.4553489685058594
88,source,10,-0.8684467077255249,1.0913559198379517,-0.4545532464981079
88,source,11,-0.8674941658973694,1.1018292903900146,-0.4572261571884155
88,source,12,-0.8683902621269226,1.0974034070968628,-0.45649421215057373
88,source,13,-0.8692284822463989,1.110006332397461,-0.4498767852783203
88,source,14,-0.8653383851051331,1.0906879901885986,-0.4514700770378113
88,source,15,-0.8676924109458923,1.0814317464828491,-0.4534114599227905
88,source,16,-0.8670550584793091,1.0890889167785645,-0.4524765610694885
88,source,17,-0.861907958984375,1.085292100906372,-0.45220792293548584
88,source,18,-0.870143711566925,1.093684434890747,-0.4568908214569092
88,source,19,-0.864991307258606,1.0871601104736328,-0.4577680230140686
88,source,20,-0.8581188917160034,1.0942165851593018,-0.4471149444580078
88,source,21,-0.8656958937644958,1.0857062339782715,-0.45067888498306274
88,source,22,-0.8607652187347412,1.0829545259475708,-0.4443356394767761
88,source,23,-0.862305760383606,1.0852330923080444,-0.4472619891166687
88,source,24,-0.8610450625419617,1.0778629779815674,-0.4515565037727356
88,source,25,-0.867409348487854,1.0832147598266602,-0.4544004797935486
88,source,26,-0.8582574129104614,1.0886977910995483,-0.4542546272277832
88,source,27,-0.8774253129959106,1.091665267944336,-0.45601826906204224
88,source,28,-0.8754021525382996,1.0943293571472168,-0.456720769405365
88,source,29,-0.8677237629890442,1.0961536169052124,-0.45615625381469727
88,source,30,-0.87030428647995,1.1023366451263428,-0.45336657762527466
88,source,31,-0.867661714553833,1.094782829284668,-0.4543797969818115
88,source,32,-0.8639770150184631,1.0926392078399658,-0.45758914947509766
88,source,33,-0.8646361231803894,1.0951807498931885,-0.46124494075775146
88,source,34,-0.8676252365112305,1.0997387170791626,-0.45819365978240967
88,source,35,-0.8687233328819275,1.086249589920044,-0.4586990475654602
88,source,36,-0.8771342039108276,1.099775791168213,-0.4558733105659485
88,source,37,-0.8620792031288147,1.0912175178527832,-0.4503164291381836
88,source,38,-0.8618838787078857,1.077441692352295,-0.45001131296157837
88,source,39,-0.8622477054595947,1.0812032222747803,-0.44971197843551636
88,source,40,-0.8674787878990173,1.091031551361084,-0.455860435962677
88,source,41,-0.8673772811889648,1.096259355545044,-0.45062899589538574
88,source,42,-0.8672971129417419,1.0921878814697266,-0.4525339603424072
88,source,43,-0.8688055276870728,1.092850685119629,-0.4603651165962219
88,source,44,-0.8569959402084351,1.0846741199493408,-0.44234806299209595
88,source,45,-0.86076420545578,1.0892294645309448,-0.45246243476867676
88,source,46,-0.8699767589569092,1.093306064605713,-0.4550800323486328
88,source,47,-0.8734085559844971,1.1020671129226685,-0.45155006647109985
88,source,48,-0.8590752482414246,1.0941035747528076,-0.4526734948158264
88,source,49,-0.8690093755722046,1.0888123512268066,-0.4544653296470642
88,source,50,-0.8591218590736389,1.0971596240997314,-0.46412044763565063
88,source,51,-0.8630473613739014,1.1024965047836304,-0.4665936231613159
88,source,52,-0.8557332754135132,1.0916141271591187,-0.4705756902694702
88,source,53,-0.8516894578933716,1.0882823467254639,-0.4675912857055664
88,source,54,-0.8648616671562195,1.100428581237793,-0.47256869077682495
88,source,55,-0.864116370677948,1.1060664653778076,-0.46498507261276245
88,source,56,-0.8644503951072693,1.1052403450012207,-0.4652734398841858
88,source,57,-0.8650878071784973,1.1076343059539795,-0.46599477529525757
88,source,58,-0.8582071661949158,1.0995150804519653,-0.46584969758987427
88,source,59,-0.8635007739067078,1.107769250869751,-0.46563369035720825
88,source,60,-0.8653258681297302,1.1018476486206055,-0.46579569578170776
88,source,61,-0.8581358790397644,1.0978751182556152,-0.4629185199737549
88,source,62,-0.8615355491638184,1.0971688032150269,-0.4659110903739929
88,source,63,-0.8565034866333008,1.0994771718978882,-0.46077048778533936
88,target,0,-0.8366285562515259,1.1075289249420166,-0.460488498210907
88,target,1,-0.8675863742828369,1.1501480340957642,-0.45663195848464966
88,target,2,-0.8625603318214417,1.134719729423523,-0.4609873294830322
88,target,3,-0.8553054332733154,1.115027666091919,-0.46135133504867554
88,target,4,-0.8604003190994263,1.1212618350982666,-0.4635384678840637
88,target,5,-0.876106321811676,1.1404346227645874,-0.4775070548057556
88,target,6,-0.8764569759368896,1.1396141052246094,-0.46617281436920166
88,target,7,-0.8695639371871948,1.1276746988296509,-0.46857279539108276
88,target,8,-0.8722500801086426,1.127331018447876,-0.4664043188095093
88,target,9,-0.8603734970092773,1.119277000427246,-0.47240352630615234
88,target,10,-0.8720687627792358,1.1327866315841675,-0.4676257371902466
88,target,11,-0.8655416965484619,1.132112741470337,-0.4627191424369812
88,target,12,-0.8688055276870728,1.1222724914550781,-0.4625532031059265
88,target,13,-0.858788013458252,1.1110024452209473,-0.46654319763183594
88,target,14,-0.865347683429718,1.1203341484069824,-0.4702231287956238
88,target,15,-0.8639360666275024,1.1144099235534668,-0.46727049350738525
88,target,16,-0.8579012751579285,1.1161710023880005,-0.4671185612678528
88,target,17,-0.8705931901931763,1.1366487741470337,-0.4589223861694336
88,target,18,-0.8757800459861755,1.1489136219024658,-0.4583914279937744
88,target,19,-0.86790931224823,1.134387731552124,-0.4588468074798584
88,target,20,-0.8739787936210632,1.1466169357299805,-0.46167027950286865
88,target,21,-0.8678584098815918,1.132601261138916,-0.4623603820800781
88,target,22,-0.8680216670036316,1.1385886669158936,-0.45688825845718384
88,target,23,-0.8676146268844604,1.1321810483932495,-0.4567890167236328
88,target,24,-0.8710724115371704,1.1359926462173462,-0.4594078063964844
88,target,25,-0.8600947856903076,1.116837501525879,-0.45583826303482056
88,target,26,-0.8638991713523865,1.1276928186416626,-0.45918744802474976
88,target,27,-0.8744713068008423,1.144453763961792,-0.45256733894348145
88,target,28,-0.8585745096206665,1.1116588115692139,-0.45288538932800293
88,target,29,-0.8647477626800537,1.119842529296875,-0.4633505940437317
88,target,30,-0.8556005954742432,1.1002737283706665,-0.46248680353164673
88,target,31,-0.8751449584960938,1.1389601230621338,-0.4638024568557739
88,target,32,-0.87636399269104,1.1351432800292969,-0.46563297510147095
88,target,33,-0.8582920432090759,1.1242387294769287,-0.46004194021224976
88,target,34,-0.856063723564148,1.1159331798553467,-0.46090269088745117
88,target,35,-0.8484479188919067,1.1153640747070312,-0.46027690172195435
88,target,36,-0.8697982430458069,1.130713701248169,-0.4655156135559082
88,target,37,-0.8498668670654297,1.1157948970794678,-0.4594786763191223
88,target,38,-0.8639206886291504,1.1204344034194946,-0.4585091471672058
88,target,39,-0.8714739084243774,1.1330971717834473,-0.4586566090583801
88,target,40,-0.8534183502197266,1.1288135051727295,-0.4567347764968872
88,target,41,-0.8518306016921997,1.137080192565918,-0.4535122513771057
88,target,42,-0.8599189519882202,1.1199021339416504,-0.4542731046676636
88,target,43,-0.8567287921905518,1.1167566776275635,-0.45113980770111084
88,target,44,-0.8547849059104919,1.1210076808929443,-0.44800859689712524
88,target,45,-0.8522480130195618,1.1133856773376465,-0.4457535147666931
88,target,46,-0.8175289630889893,1.0681829452514648,-0.4531821012496948
88,target,47,-0.8468888401985168,1.1053155660629272,-0.4594199061393738
88,target,48,-0.8383826017379761,1.1028615236282349,-0.4658287763595581
88,target,49,-0.8159788846969604,1.0556824207305908,-0.4508436918258667
88,target,50,-0.845636248588562,1.1040349006652832,-0.4544256925582886
88,target,51,-0.8698588609695435,1.1334391832351685,-0.46495193243026733
88,target,52,-0.8641160726547241,1.1218727827072144,-0.46221721172332764
88,target,53,-0.8650078177452087,1.1291780471801758,-0.46769386529922485
88,target,54,-0.8684088587760925,1.136082649230957,-0.46198534965515137
88,target,55,-0.8738330602645874,1.1348316669464111,-0.46882164478302
88,target,56,-0.8702017664909363,1.1331465244293213,-0.46300745010375977
88,target,57,-0.862772524356842,1.1262660026550293,-0.4644036889076233
88,target,58,-0.8772079944610596,1.1409659385681152,-0.46630650758743286
88,target,59,-0.8653864860534668,1.1309211254119873,-0.46450191736221313
88,target,60,-0.8625222444534302,1.1268525123596191,-0.46255725622177124
88,target,61,-0.8573513031005859,1.1173417568206787,-0.4649536609649658
88,target,62,-0.8549399375915527,1.1157536506652832,-0.45967334508895874
88,target,63,-0.8537571430206299,1.1120929718017578,-0.46694713830947876
89,source,0,-0.8713043332099915,1.1078813076019287,-0.4604957699775696
89,source,1,-0.8640223145484924,1.0929555892944336,-0.4618164896965027
89,source,2,-0.8597012758255005,1.0945591926574707,-0.4578351378440857
89,source,3,-0.8550483584403992,1.09750497341156,-0.45798712968826294
89,source,4,-0.8608054518699646,1.0904302597045898,-0.4659309983253479
89,source,5,-0.8619606494903564,1.098578929901123,-0.4604204297065735
89,source,6,-0.8665406703948975,1.1017377376556396,-0.46188199520111084
89,source,7,-0.8664516806602478,1.0989806652069092,-0.4625111222267151
89,source,8,-0.8593271374702454,1.0910074710845947,-0.45938289165496826
89,source,9,-0.8669260740280151,1.102144479751587,-0.4578922986984253
89,source,10,-0.8667986989021301,1.0949136018753052,-0.45679962635040283
89,source,11,-0.862701416015625,1.1020474433898926,-0.45938414335250854
89,source,12,-0.8638083934783936,1.0964229106903076,-0.45845258235931396
89,source,13,-0.8668680191040039,1.1122868061065674,-0.45276135206222534
89,source,14,-0.8626561164855957,1.0935380458831787,-0.45378953218460083
89,source,15,-0.8642016649246216,1.0834295749664307,-0.4558340907096863
89,source,16,-0.8637748956680298,1.0902198553085327,-0.4552486538887024
89,source,17,-0.8582680225372314,1.0869122743606567,-0.4552663564682007
89,source,18,-0.867490828037262,1.0951488018035889,-0.45918673276901245
89,source,19,-0.8627377152442932,1.0902009010314941,-0.46046626567840576
89,source,20,-0.8575128316879272,1.1005479097366333,-0.44881731271743774
89,source,21,-0.8622462153434753,1.0910972356796265,-0.45277565717697144
89,source,22,-0.8575147986412048,1.0883193016052246,-0.4458789825439453
89,source,23,-0.860040009021759,1.0892720222473145,-0.4484483599662781
89,source,24,-0.8584349155426025,1.0830475091934204,-0.45369040966033936
89,source,25,-0.8643054366111755,1.0852000713348389,-0.4568844437599182
89,source,26,-0.8559293150901794,1.09309720993042,-0.4566153883934021
89,source,27,-0.8721026182174683,1.0904120206832886,-0.45995795726776123
89,source,28,-0.871423602104187,1.095613718032837,-0.45840317010879517
89,source,29,-0.8631305694580078,1.0965845584869385,-0.4590177536010742
89,source,30,-0.8671479225158691,1.1046587228775024,-0.4556124210357666
89,source,31,-0.8649919629096985,1.0997297763824463,-0.45673948526382446
89,source,32,-0.8607041239738464,1.0966622829437256,-0.4593152403831482
89,source,33,-0.8605061769485474,1.0962693691253662,-0.4635794758796692
89,source,34,-0.8635068535804749,1.0989601612091064,-0.460735559463501
